Date,BTC,ETH,LTC,XRP
2022-09-23,-0.20532817663144626,1.1500983343290156,3.09053095454693,4.149956060186775
2022-09-24,-2.1106077416036504,-0.6375626135453518,-3.1597808433813555,-3.8945205850655786
2022-09-25,-0.6901074903401109,-1.5278044514902926,-1.9263068247514379,0.6851373769415308
2022-09-26,1.930874172695209,2.9077652123744047,1.936807027636189,-6.463186344406877
2022-09-27,-0.6848209018573065,-0.7810075551267842,-1.5756546364714092,-5.396540901052564
2022-09-28,1.6143377364876217,0.0259606316658908,1.2616826685332792,0.8619590535999333
2022-09-29,1.0043427314835176,-0.015001642659107,1.3228633600468551,7.054437821582026
2022-09-30,-1.0608263468356864,-0.1796977149558464,-0.8943106801010337,-1.0936034794848397
2022-10-01,-0.7505192615847304,-1.0015749531035687,-1.0170625711492693,-0.40860072803787895
2022-10-02,-1.4901305012616717,-2.836774521454428,-2.134949405820098,-7.0950058141556855
2022-10-03,2.762875064347333,3.028208830843996,4.450003205787329,2.6518153005934213
2022-10-04,3.7746849993835676,2.9547903133959577,2.226502034108176,4.461098011061365
2022-10-05,-0.8181154953064129,-0.6670691987159548,-1.2467964033893937,1.0994941102834548
2022-10-06,-1.2421261214340045,0.0252963347951461,-1.9814291871295244,1.2028505442315827
2022-10-07,-2.453221128518756,-1.27578899924257,-1.3714171705158107,5.287831125600315
2022-10-08,-0.9513821909375826,-1.3860652572045342,-0.03907165669118829,-0.9948707878620827
2022-10-09,0.12531156769516283,0.19946392125656065,2.114833132783796,3.031854372949545
2022-10-10,-1.5555910043202261,-2.723387997822425,-2.308212342369267,-7.087330195394323
2022-10-11,-0.4462141357847976,-1.0142806216956297,-1.243854685029966,-3.018830558476094
2022-10-12,0.51029572734514,1.473782008965679,0.47064095467570866,0.45273054327663514
2022-10-13,1.1070777894816255,-0.1314434633831122,-2.1841403759319133,-1.5157906439997437
2022-10-14,-0.9860253491682422,0.6168924841001885,0.35362389722464693,1.1816191752157112
2022-10-15,-0.7467065619363695,-1.838416096109911,-1.668269031248102,-1.0275913649869348
2022-10-16,0.8967736754176184,1.891623112997995,1.8803063543736946,-0.8287200694296881
2022-10-17,1.4358017786211905,2.076282332957015,1.0372610838502605,0.20729538713811235
2022-10-18,-1.1276152571109748,-1.397945162576204,-0.10035054698978223,-2.889134271997942
2022-10-19,-1.253966474126066,-1.998350286262085,-1.5994141639153219,-3.154710632129747
2022-10-20,-0.58998906058054,-0.21218083702409693,0.3929197853250465,-1.4669264778941289
2022-10-21,0.5084375695148222,1.233631647838304,0.9688048433395826,3.413839394311694
2022-10-22,0.24529517566643066,0.8980933749845189,1.0284372273811573,1.4302223449091582
2022-10-23,1.8580855541373515,3.675136921804857,3.5477551533319454,0.4949240903486682
2022-10-24,-1.1822321675911198,-1.14104156404216,-2.629038590395016,-3.296755026408719
2022-10-25,3.525875506323782,8.114686497644387,5.976571595851559,1.747498831415054
2022-10-26,3.5789534247083505,7.795979335323404,1.390980892000631,1.524474820735052
2022-10-27,-2.4349487311643294,-3.493841328650484,-3.4016150921927935,-1.4039789324775414
2022-10-28,1.079745383522255,1.5221733180126127,0.6398625004206497,2.995918600462087
2022-10-29,0.9768352358892877,4.207910984017696,2.8334889298302905,-1.216082370032443
2022-10-30,-1.1297838415156087,-1.6816916334490033,-1.9850487828454677,-2.568983503436657
2022-10-31,-0.7532259275668935,-1.424028376665269,-0.800996717837722,1.4632848252247712
2022-11-01,-0.16981054509313193,0.5271741696658411,0.2815967895201922,-0.5357367995703974
2022-11-02,-1.7393898185037808,-3.770558049657228,10.121359254423215,-2.94970228999045
2022-11-03,0.1430010139979488,0.28466279951238715,1.7640504545908378,1.3567530731702568
2022-11-04,4.599245637688818,7.2547157214227385,8.738739146896641,10.307770119523067
2022-11-05,0.936020704508923,-0.5306837799353653,2.849298956117939,-2.118612566965858
2022-11-06,-2.030742528313026,-4.051088522316222,-1.6213574344860455,-4.2917811228251
2022-11-07,-1.7972379285538076,-0.19556530383367254,-1.1290828348107242,-2.1316205153577195
2022-11-08,-10.790993663562768,-16.002938408399537,-15.367250845140886,-13.891779884852312
2022-11-09,-16.014846191056094,-20.731300381002637,-13.77357958441004,-19.790444860486982
2022-11-10,9.512531049597643,15.55867482362466,18.01785445309836,15.724622455056165
2022-11-11,-1.608283068901771,2.0855682091930214,2.027224930125354,-1.816242881418778
2022-11-12,-1.6209090679906875,-2.8069211749025755,-2.9453364813577276,-4.360250954270954
2022-11-13,-2.231453055398531,-2.6236251106430495,-4.0761523314275845,-6.435181984009446
2022-11-14,1.1280918954210177,1.6003819766001037,-1.523679667771399,9.317198124103603
2022-11-15,1.8620630661166069,0.3247662318153045,2.558801954678343,4.5004996951334935
2022-11-16,-1.349248641304227,-3.7508317009931074,-0.9438448232190638,-3.0022589222497493
2022-11-17,0.021511749232605626,-1.6108482625997165,8.46769509895976,1.056338884816843
2022-11-18,-0.029143483655609363,1.7185579630177794,0.5222014353870208,0.8539832888770897
2022-11-19,-0.17851613164376073,1.2366511249865229,1.682787098746564,0.5127302502320038
2022-11-20,-2.5774657170022706,-6.356077350434455,-2.359067667334748,-6.695730138385768
2022-11-21,-3.3616071908070277,-4.217730086190804,-1.9109311714959392,1.153329106845558
2022-11-22,2.605922556953426,2.313751081052399,14.702376968978282,3.1872019433462784
2022-11-23,2.5606671937486634,4.135621244251168,11.374714556959423,1.293502649258499
2022-11-24,0.06571089745441443,2.2450788382458153,-0.30830285125214457,5.8219420394608905
2022-11-25,-0.5069981505847084,0.2108842759276809,-5.992247439461494,1.6922053884457595
2022-11-26,-0.6431959296118929,0.5865926716915193,2.9157621577360566,-3.4019514606392374
2022-11-27,-0.4130974892804731,-1.45977034219273,-1.5857418726287553,0.28671163425941865
2022-11-28,-1.4058420015165214,-3.1581255356435274,-1.7835225207888779,-2.1364815554366268
2022-11-29,1.274703401646866,3.549232494930948,2.930620151902002,1.789258740406509
2022-11-30,4.394990952269165,7.040705422903692,4.057388968895789,2.9792679126152244
2022-12-01,-0.9241899368929096,-0.371978020668557,-1.6260825730100381,-2.79676679673721
2022-12-02,0.38033382609856264,1.3843692057483519,0.14991253541981048,-0.7057254974343807
2022-12-03,-1.3067836588387112,-4.53010362883342,-1.6227606353035786,-1.9328173803124054
2022-12-04,0.8862380522306652,1.770607997771839,0.6008473481132177,0.23558940568587083
2022-12-05,-0.7330944219182358,-1.7174040362650398,4.112166243961243,-0.25779169354436005
2022-12-06,0.5248279235744788,0.8085834209013434,-0.22319621214915342,0.8929866693890962
2022-12-07,-1.4368148682556643,-2.312930441853271,-4.03277519172748,-2.154087073703552
2022-12-08,2.024700940561916,4.211279448050859,1.9644311421356728,2.4184333603837866
2022-12-09,-0.39893124711121186,-0.9278743860096582,-2.6315045120481875,-0.906341129940152
2022-12-10,-0.2430338075677295,-0.7601928356163115,0.12733120468288886,-0.8097842733645177
2022-12-11,-0.26044932495826806,-0.8736811302311629,0.1763153948925912,-1.6475704976143948
2022-12-12,0.5358518184324343,0.8482928771608209,-0.2925939403777613,1.822957420628053
2022-12-13,3.2134855371494453,4.059428887689939,1.4938303297876943,1.981067178352848
2022-12-14,0.2746617090702981,-0.18679510689076773,-2.6225038185905443,-2.5582844759058534
2022-12-15,-2.7565201860259148,-3.3491755899396516,-4.05281328107727,-1.8137783341270803
2022-12-16,-4.576818010878798,-8.912691067254341,-8.864681876978008,-7.638775077736158
2022-12-17,0.4494480680514274,0.5352803991658752,-2.364666104821981,0.5158033343595683
2022-12-18,-0.06525911378028648,0.00694577632629928,-0.571839221696852,-0.9493748718907269
2022-12-19,-1.7701338915504852,-0.9677397896263997,-1.7259599359873075,-3.2284265629605335
2022-12-20,2.77029466395639,4.768541387256842,3.477446530513349,2.7265641292213685
2022-12-21,-0.255558040936213,0.5865983872752619,-0.08793621631423251,-0.588535703328203
2022-12-22,-0.25337205033206023,-0.2669088053383263,1.084064424519031,1.2483290220375682
2022-12-23,-0.2601222046055362,-0.5971564146961938,-0.42645204839667733,1.6802776880084018
2022-12-24,0.11371516091211092,-0.548044520971285,-0.2339780415837632,-0.5969257193109583
2022-12-25,-0.07520485616634082,-0.09875526215897827,5.308309383601691,-1.7509053449958072
2022-12-26,0.4345039341707897,1.3622746512568935,2.324749813166981,5.637593634025291
2022-12-27,-1.3066809085194764,-0.750494860005944,-2.9313506168161996,0.6788205823685558
2022-12-28,-1.156061124693154,-1.9744206259282133,-3.5954592353951047,-3.197833686049894
2022-12-29,0.4253552854453627,0.21794230546380822,0.505297582145984,-4.02973036777044
2022-12-30,-0.17545080434072063,-0.4529803271628655,2.0192568570047262,0.45482098498561946
2022-12-31,-0.4430035932486921,-0.47809202179742805,3.163015618778001,-1.7515520529685324
2023-01-01,0.40006574133378675,0.7500273084250962,1.300567732007398,0.08658451213167803
2023-01-02,0.27951308282960574,1.7102069890944414,5.13923544839464,2.690697872402749
2023-01-03,-0.06311707797175507,0.23326466651941363,1.4594363078425978,-1.2070043326886644
2023-01-04,0.963413170600882,2.9489518143462186,-0.3802470621097476,1.2280413219854918
2023-01-05,-0.14843497457090732,-0.7488294164621425,-1.3857796847443242,-2.770151491784427
2023-01-06,0.5462495370983305,0.9088007998285526,2.03352852577475,1.6258368487976829
2023-01-07,-0.08158402112278587,-0.08503735184224487,0.8864225366494041,0.2790652727394169
2023-01-08,0.9154505172231273,2.3305643569638823,2.8456369769477683,0.15401620313797898
2023-01-09,0.2804169714754719,2.685723664585644,3.848693521395487,1.077577399739886
2023-01-10,1.376417475267542,1.0148896613163356,-0.8939270850110714,0.6614228052714788
2023-01-11,2.8361385007086435,3.446811310158674,3.813751328528741,5.979703080248081
2023-01-12,4.900368631077431,1.811683299191585,2.732186443359322,0.7210927859122149
2023-01-13,5.672725226655544,2.3748028027240786,-0.0846342951479648,2.9658796124996174
2023-01-14,4.98909029512055,6.87375786292371,2.138897202968817,2.2990828625717046
2023-01-15,-0.5853745779401138,0.7383114061670424,-0.669354516090751,-2.9834525415465363
2023-01-16,0.8650725011211375,1.0467405559637557,-1.570190508435674,0.13367881718871716
2023-01-17,-0.5326380114749404,-1.0333084204482126,1.2095924859764338,0.007030635395050555
2023-01-18,-2.6019553180921364,-4.061592754982449,-5.065417228198499,-2.5378966901626736
2023-01-19,1.6842955388556573,2.1914185961480706,1.6915134205300801,3.8436127498735853
2023-01-20,7.413212858995433,7.3419424689074475,7.244348438350388,4.875524348806946
2023-01-21,0.8674477644097247,-1.1534574218379978,-2.5718210348279587,-2.3517707456527264
2023-01-22,-0.6010623660308706,-0.38277287263565285,-0.5758155397109843,-0.6449377712033562
2023-01-23,0.6490310652598138,-0.2451085788217675,2.892844928509092,5.112643805119922
2023-01-24,-1.6321490024947103,-4.920377374159845,-3.2032853900295937,-3.8902208412649824
2023-01-25,1.6046426300584002,2.795557439543974,2.5513838013797208,2.382544280096272
2023-01-26,-0.09044849813446204,-0.013223653401781776,-2.0113381504425485,-2.1958796118546355
2023-01-27,0.07870564342655778,-0.0032226357991379517,1.4193025426594983,0.3338025496871567
2023-01-28,-0.21948305132266027,-1.261182711842172,1.1204245225090805,-0.7571114905860372
2023-01-29,2.893723736109848,4.320806174300882,5.455252254844276,0.9299233820275616
2023-01-30,-3.8123076120061676,-4.887293475249017,-3.3472848407086806,-5.229653151173929
2023-01-31,0.8144733213796118,0.09936635581512698,2.5112232953481115,3.2805649930669114
2023-02-01,2.7586049005995377,3.785613792045406,6.93331501894001,1.627431650137477
2023-02-02,-1.114063941755873,0.6690426390314596,-1.8249204308232443,-0.9917026267763323
2023-02-03,-0.3491341534234964,1.3862411571530193,1.2329917152452474,0.9628608334086942
2023-02-04,-0.5478040199230012,0.3067083197967898,-1.1707976491418275,-0.6695007049559711
2023-02-05,-1.944687872978693,-2.6838429763568223,-2.1878476273980105,-3.3379303084686778
2023-02-06,-0.8764508133233733,-1.6259893102573386,-0.4466872111309595,-1.2279623052305757
2023-02-07,2.049751178372219,3.2812449913979402,4.748652669022447,2.459667088755098
2023-02-08,-1.0753651459028628,-0.6634765162665291,-1.1581581753459322,-1.6184299233982389
2023-02-09,-5.373682235097844,-6.449214741280233,-7.9457295497069,-3.448181301446361
2023-02-10,-1.1369187346636467,-2.4022074130112805,1.5334127878609254,-0.5468346639362139
2023-02-11,1.0968923745683408,1.6584511326636946,1.0562057277528676,0.1251576934252714
2023-02-12,-0.25472217255482815,-1.69047332716981,-1.9416230096371363,-1.5950547579703815
2023-02-13,0.071905268315871,-1.0599178833023417,-1.5021504211928487,-1.427300876474964
2023-02-14,1.9247963822378094,3.547268440642281,4.9674505518748155,2.768173588423476
2023-02-15,9.122548509302606,8.099342895135502,7.455288428077489,5.613463369772215
2023-02-16,-2.932111470727255,-1.6448159182439315,-4.333415284208532,-4.2108958313665426
2023-02-17,3.635387166126085,2.4764193605942593,1.540907583834715,2.3580511046275245
2023-02-18,0.4431933847104223,-0.2732024700494372,-0.23516880707160998,0.24787213627646462
2023-02-19,-2.16497266425948,-1.3162709571600777,-2.464398563168984,-2.3176888045503614
2023-02-20,2.2135170962649964,1.2667972003152879,-1.4699732427812455,2.8856880368963287
2023-02-21,-1.5964140359642953,-2.095888471578646,-2.317643867124478,-1.3278791578634432
2023-02-22,-1.4307726177770068,-0.9615009737149899,1.6163831317511659,0.5777620143454261
2023-02-23,-1.0011952796081065,0.5271178501486601,-0.6423447293491682,-1.829822403898845
2023-02-24,-3.3936740581263862,-2.822870713972743,-3.3471985435511056,-2.5803371534859427
2023-02-25,-0.30030966599860365,-1.4409173200164465,1.753690970159492,-0.38951745179177827
2023-02-26,1.8407745363618477,2.870165775284918,2.342752376966836,-0.020312417916867363
2023-02-27,-0.15855004288557112,0.05482363253053052,-1.2215355415230944,0.3381430786563565
2023-02-28,-1.5192731807718818,-1.6330035814891861,-0.33525718395443027,-0.6336365052949103
2023-03-01,1.9180024468368684,3.6223558987575473,4.245736646492299,1.8597374224405132
2023-03-02,-0.6693102115293764,-0.8810407575288165,-2.354989085680571,-1.4408841458862212
2023-03-03,-5.065208235300851,-5.567742210658389,-5.360567116325752,-0.06627368261737157
2023-03-04,-0.3503965285846896,-0.771841427109988,-1.3399697272565596,-1.0878072494602251
2023-03-05,0.4219705410740446,0.24665169760851124,0.6598882521403137,-1.7969990022521065
2023-03-06,-0.08803871186520451,0.4049854981069591,-2.8390270373618187,0.6619376473738567
2023-03-07,-0.8069289679727298,0.004409321395508092,-1.3350376069432688,2.822783881810438
2023-03-08,-2.36131268325731,-1.9554341003963112,-4.085183489991431,2.507449285641625
2023-03-09,-6.611519496195754,-6.84671110621089,-7.802027739250114,-4.679362582610168
2023-03-10,-1.446304308567853,-1.52420941759134,-7.263636549906812,-0.47649671280287337
2023-03-11,1.6948372095981687,3.3756533182088018,-3.16891578070882,-1.7654732999107916
2023-03-12,7.4941641580641365,7.708475172850186,9.711916637850193,1.9972126505986818
2023-03-13,9.850883582194708,6.538250453248583,7.018705777816246,0.4431571924491181
2023-03-14,2.5508243550360223,1.7515792882240904,2.865478228088439,-0.009769494223205173
2023-03-15,-2.075517315428856,-3.5298856086271018,-9.099844278730382,-3.6678977826391903
2023-03-16,2.1500367598027528,0.3847867355781103,2.597450313530321,1.4329079459906597
2023-03-17,8.814597012809713,6.4321874889485136,8.735317700438095,4.07246104632789
2023-03-18,-1.5267002972412576,-1.1779692209745458,-3.1444571709714824,-1.3402901054197087
2023-03-19,3.3581404829814074,1.2111641542626952,1.1589692426580027,3.1399167221042696
2023-03-20,-0.8269705139318232,-2.1020250898650916,-7.128175828343275,-3.2854208588579725
2023-03-21,0.642403628444511,3.480089037022072,5.024496657510364,22.676187606784524
2023-03-22,-3.017196533424346,-3.9211286704517727,6.436585014848243,-9.834173147191084
2023-03-23,3.2750197753756867,3.4041307271368506,6.5033637025685955,4.504850914298548
2023-03-24,-2.693223666832732,-3.064206493404371,0.7095537451416852,-4.180451647732222
2023-03-25,-0.4243460199930211,-0.532792509224288,-2.8227932840899816,3.0618568847842744
2023-03-26,1.990023656676033,2.404172724731557,2.3592922586544076,1.4158007926403535
2023-03-27,-3.1533139165652946,-3.1212150915056127,-4.577805953046346,6.473034549577719
2023-03-28,0.24282307029679834,2.502590227176165,-0.29125089416548483,6.948580615562396
2023-03-29,4.018059105262996,1.1140466941232077,2.7728246198659745,5.623950386408173
2023-03-30,-1.0604601621671161,-0.18621073895370216,-2.793056584038438,-2.132250758674841
2023-03-31,1.3490210250945718,1.7082292989117567,0.8652130489694745,0.21527420010568443
2023-04-01,-0.005629590099995009,0.44144672474630103,3.0701658953352213,-5.577535730338115
